-1.947524151816847038e+01,-1.792490646930040299e+01,-1.755799571043542784e+01,-2.328613761455893894e+01,-2.313022476793707227e+01,-2.693821048578853805e+01,-2.683276403151707967e+01,-2.251932838891392663e+01,-2.334990362352489157e+01,-2.478053496357502894e+01,-2.350959722178118128e+01,-2.007931104356114815e+01,-1.922435660204732955e+01,-1.717641169263581702e+01,-2.582013477962924242e+01,-2.077175468694155924e+01,-1.983033659653741765e+01,-2.007358428447082588e+01,-1.989375257922333518e+01,-1.764287934424837090e+01,-2.697211941766799015e+01,-1.870385412888417065e+01,-2.460066256346917157e+01,-1.896765434818710716e+01,-2.099307949674259532e+01,-3.085298084067364854e+01,-2.457034727360472459e+01,-2.239488334516764212e+01,-1.790816880476827322e+01,-1.499782567089992291e+01,-2.421487440206382047e+01,-3.135425910904343638e+01,-2.326598604188521691e+01,-2.354680360274939233e+01,-3.062354947301962937e+01,-1.927463254958798089e+01,-1.957940172826187819e+01,-2.355303670337910660e+01,-1.947018668737370817e+01,-2.037789775506154655e+01,-2.803570365321363766e+01,-2.454037147902718985e+01,-1.934175210751433127e+01,-2.028834816412283715e+01,-1.870807114648609470e+01,-2.928495155217870050e+01,-2.219337612965122020e+01,-2.164131702073612473e+01,-2.707225354271855622e+01,-1.697242730424995116e+01,-1.869328516026593690e+01,-2.631541723886936879e+01,-2.958202138664042380e+01,-3.782055584731587317e+01,-3.042330511613975474e+01,-1.904991052829997145e+01,-2.060341198101236060e+01,-2.279727289959943803e+01,-1.563425508468458247e+01,-1.972629175187462280e+01,-2.659230024289695038e+01,-1.813026758403529115e+01,-1.541512918392845322e+01,-2.302375424027824380e+01,-2.812994875763403968e+01,-3.476338153113036356e+01,-2.064100545644146223e+01,-1.877830711747375858e+01,-2.520012845850771654e+01,-1.966180953193119052e+01,-2.029598873317326380e+01,-2.089252175672775991e+01,-2.364988760084235864e+01,-4.349854616050505740e+01,-2.306749134334204143e+01,-2.614698640984401123e+01,-2.920619841508090175e+01,-2.326736832407508970e+01,-2.085945216569939831e+01,-2.452679502083343621e+01,-2.583016445681406736e+01,-2.045902528481891380e+01,-1.804406252433663482e+01,-1.827262665083268089e+01,-2.146056258378998294e+01,-2.408255917425919534e+01,-2.456428550895351393e+01,-1.688058303166900131e+01,-2.146248647686181954e+01,-2.014271994616693462e+01,-2.386572313212392160e+01,-2.188117634732203953e+01,-2.800873467887216250e+01,-1.923790294433682746e+01,-2.251254837951278631e+01,-2.832676148369218438e+01,-1.767795060557094544e+01,-2.026120065896656186e+01,-2.484175657444353646e+01,-2.491756745138851414e+01,-1.954233555595067173e+01,-1.566909022584242450e+01,-1.840519706129074251e+01,-3.401687845278510736e+01,-3.284406498212958070e+01,-1.995633384524986909e+01,-3.658750524751201283e+01,-2.791994148311736978e+01,-2.683429337384333735e+01,-2.662588928038116975e+01,-1.980716969232108227e+01,-1.995648020646864751e+01,-2.232517605150881579e+01,-1.558994666387852135e+01,-1.463171826286677657e+01,-1.776597321288733866e+01,-1.882759012458749837e+01,-2.327854397995834290e+01,-1.597227609724131270e+01,-2.285351472500647318e+01,-2.313285492170808055e+01,-2.288478754976902962e+01,-2.637091029814403598e+01,-2.506950857524894616e+01,-3.343640611615934688e+01,-2.674793692082533880e+01,-2.779594277641903233e+01,-2.325328392789402443e+01,-2.057476623225966250e+01,-2.196253478728472075e+01,-1.467468386329665719e+01,-1.534551718034332879e+01,-2.697502841825194864e+01,-3.055135964956206607e+01,-2.287721713859266259e+01,-2.456719646558039472e+01,-4.377237851878457775e+01,-2.191654260286045286e+01,-1.874933568764756942e+01,-1.251635702859770838e+01,-1.727617397177004932e+01,-1.610342952207644629e+01,-1.421038115997005313e+01,-1.461075232214444597e+01,-1.469790235616153140e+01,-2.105458447864897664e+01,-1.951264418973505599e+01,-1.990128864576462320e+01,-2.125266302862919332e+01,-2.056319542013868329e+01,-2.040028269791601545e+01,-2.683127749182748190e+01,-2.086972390787871134e+01,-1.440895009438493979e+01,-1.507271838016662535e+01,-1.696825281365169502e+01,-1.536694671106480570e+01,-2.088180094383817575e+01,-1.750747847687748049e+01,-1.895825701219906279e+01,-1.953825661645401368e+01,-2.488212795825527479e+01,-2.576322714746244102e+01,-2.131630008245134889e+01,-1.749045517708414366e+01,-1.675649004611612369e+01,-2.111479001756745078e+01,-1.927924920913711304e+01,-2.171284762405978697e+01,-2.607876399346008611e+01,-2.694499228175870797e+01,-2.871446425696590055e+01,-2.536865672901366509e+01,-2.092382154237041547e+01,-2.094563227927817906e+01,-3.157717142061440541e+01,-2.584509987385872165e+01,-2.345159475937436255e+01,-2.407878211008497971e+01,-2.424706471450956613e+01,-4.267572106232257312e+01,-3.172479023948964993e+01,-2.861047788973076678e+01,-1.963593571475640331e+01,-2.708385248682482072e+01,-2.323298112247969271e+01,-2.083285304546848593e+01,-1.581688082178082588e+01,-1.388422152845350865e+01,-1.516734678241116008e+01,-2.522802968517437350e+01,-3.705260881771920367e+01,-1.945321739768730396e+01,-1.800061840790673529e+01,-1.767870534029234619e+01,-2.642742230506857481e+01,-2.395692609436352072e+01,-3.095043293888793556e+01,-2.728284861341148115e+01,-2.527565219654568907e+01,-3.068995253023397041e+01,-2.738771107696313578e+01,-3.593817626836633394e+01
-1.619935489408714346e+01,-1.190560529011775159e+01,-1.495912519809928298e+01,-1.963397769226200751e+01,-1.544206638848987012e+01,-1.084815698070413070e+01,-1.415389919323820145e+01,-1.915065072035872973e+01,-2.163015492615140545e+01,-2.671388051961644194e+01,-2.607489386626242833e+01,-1.614562026974279263e+01,-1.330069671059747272e+01,-1.377691247284397136e+01,-1.460207015090624161e+01,-1.648768202453148390e+01,-1.386076569932748370e+01,-9.974284801263982203e+00,-6.469761014697405166e+00,-8.484766939918404915e+00,-1.541185354406801622e+01,-2.010559080161140244e+01,-1.437614696635777634e+01,-1.412642049852587789e+01,-1.506761290649017937e+01,-1.549942623013187237e+01,-1.449431307347380127e+01,-1.390708938137408879e+01,-1.433226164593276231e+01,-1.420974766196672512e+01,-9.482963005530507417e+00,-1.017545240113249250e+01,-1.178708911613912846e+01,-2.351832917060812633e+01,-2.666449513360677059e+01,-2.516448002994307487e+01,-3.182938695989543376e+01,-1.961369943425223283e+01,-3.603797394757140182e+01,-1.808648515199273632e+01,-1.487753973568838362e+01,-1.600682492820494218e+01,-3.363472965957383565e+01,-2.594494494026473674e+01,-2.500206687296701702e+01,-1.315746622209642958e+01,-1.110095637403979474e+01,-1.182982918868585998e+01,-1.421366278215864476e+01,-2.096523561883462250e+01,-2.425603515169591518e+01,-2.561793216887460289e+01,-2.142860469975758519e+01,-2.175436575286449425e+01,-1.798046791504673081e+01,-1.395437864678373074e+01,-1.388481515313865700e+01,-1.365892043047157678e+01,-1.531585234349329916e+01,-1.384254523629980227e+01,-1.653566229926845921e+01,-1.478121663926914664e+01,-1.548995088758579897e+01,-1.493332898421576260e+01,-1.408899334881133214e+01,-1.362977811572146436e+01,-1.193056159228499169e+01,-1.382262666806547458e+01,-1.820762030461996517e+01,-2.503609886677443086e+01,-2.805930961439359805e+01,-2.629795776677001484e+01,-2.053462004510702599e+01,-2.008836773553929334e+01,-1.988164106019521071e+01,-2.144025578562763101e+01,-2.274526790945269639e+01,-2.084636157102391252e+01,-1.392463571867324035e+01,-8.665487372452442827e+00,-7.869450858628146861e+00,-1.115842778233925969e+01,-1.377777268011278089e+01,-1.375979202407575919e+01,-1.454277499729381695e+01,-1.635015073709430311e+01,-1.378584365268029188e+01,-1.786378861948324470e+01,-1.830332659979551835e+01,-2.096013908311897467e+01,-1.426522847923228454e+01,-1.514009164013884856e+01,-1.141285014095445405e+01,-1.942024513230196803e+01,-1.826494842629515603e+01,-2.273826983184867601e+01,-2.149544158256736637e+01,-2.276470232266546745e+01,-2.472345498540770592e+01,-1.561816435187104091e+01,-1.353054199148971470e+01,-1.316940038262794488e+01,-1.224230032210579289e+01,-1.661112397143154595e+01,-1.545969457511390210e+01,-1.567528903822643471e+01,-1.516876052672681752e+01,-1.367766554541846702e+01,-1.408614813051683790e+01,-1.742755677314464435e+01,-1.698241598243374284e+01,-2.298841857384306664e+01,-2.324922160827181727e+01,-2.621044077136927442e+01,-1.802405006263172993e+01,-1.435157844612396438e+01,-2.061376492462517618e+01,-1.400991934794772931e+01,-1.969683550304970154e+01,-1.589615532672056020e+01,-1.603637868259281163e+01,-1.511740025642140672e+01,-2.125175102504551106e+01,-1.894746898233427856e+01,-1.907811300008228983e+01,-1.925636448057379368e+01,-1.888756510383004539e+01,-1.745899635134520267e+01,-1.091595589261835997e+01,-9.247818564472321867e+00,-1.296385089822817349e+01,-2.012199927401720245e+01,-1.711899755920575572e+01,-1.527723563879487401e+01,-1.533167231014360432e+01,-1.268558053187589252e+01,-1.381344030324800087e+01,-1.625505398795393930e+01,-1.478956371050689889e+01,-2.356480283805876397e+01,-1.692019796627542405e+01,-1.759744628098555097e+01,-1.281597513357304940e+01,-1.160965911045841459e+01,-1.288271972698987256e+01,-2.095358913976573589e+01,-1.564427815934709365e+01,-1.135997199663972346e+01,-1.333793207628828270e+01,-1.347594829641488445e+01,-1.746773927391594583e+01,-2.198475002031539560e+01,-1.426612809471065724e+01,-1.599014124096086675e+01,-2.935006568416445560e+01,-1.542822108186443764e+01,-2.057835911189101097e+01,-2.123033941740876784e+01,-1.836845734902827942e+01,-1.455484904396432100e+01,-2.456493030633176033e+01,-2.463430984225266940e+01,-1.976280602513981677e+01,-1.869456092041031070e+01,-1.809693168546787945e+01,-2.257093168766192903e+01,-2.363084702458759523e+01,-1.623544400860833647e+01,-1.434833162833704989e+01,-1.269321510198761160e+01,-1.811273230608678020e+01,-1.372225243909907988e+01,-1.404464176250840701e+01,-1.897953996507371244e+01,-1.727830494737986200e+01,-1.466619036018304278e+01,-1.462200508344935557e+01,-1.615004398861188406e+01,-1.812461119848281044e+01,-1.962263373511854070e+01,-2.868875560513684420e+01,-2.856686358735472453e+01,-1.710101343169800359e+01,-2.147389244627297700e+01,-4.543706121025422107e+01,-1.990590160513126250e+01,-1.624825511176387849e+01,-2.286240332806196207e+01,-2.669954463780619491e+01,-2.125921070709507177e+01,-1.620940870214448637e+01,-1.459350400090042044e+01,-1.198346242852415955e+01,-1.315127862045100748e+01,-1.296400555108258601e+01,-1.705489444446438441e+01,-1.389066169764290315e+01,-1.729094506982241342e+01,-2.060048778021257831e+01,-3.041455813783754181e+01,-3.071697696473002281e+01,-3.020738948856029538e+01,-3.231917911496270079e+01
-2.289956993519488293e+01,-1.340551155520072157e+01,-7.735828741840275136e+00,-5.518061084384004111e+00,-6.156534374164268186e+00,-1.719464616008611202e+01,-1.539805496821604081e+01,-1.140771518010664920e+01,-1.205106308431195217e+01,-1.230256303394814843e+01,-1.425264730031438454e+01,-9.894019738284775656e+00,-9.323267990635782709e+00,-1.090631072343798635e+01,-1.245477768665550755e+01,-1.170986343334432078e+01,-2.567143377682932126e+01,-1.567585974105721824e+01,-1.051156986223643486e+01,-9.973099090260113542e+00,-1.285184614728335362e+01,-1.901971078609255983e+01,-1.592642344273982324e+01,-1.211845262279631363e+01,-1.254634254758157041e+01,-1.091141138982016301e+01,-9.591828072717456521e+00,-1.379069393152685130e+01,-2.896751581124010499e+01,-2.246321067352402423e+01,-9.229732232683513615e+00,-4.059881259345834437e+00,-4.085246857677494958e+00,-6.007290295082786002e+00,-1.057628113820607041e+01,-1.137773692119045421e+01,-1.314622054219984726e+01,-1.511246770439349696e+01,-1.473823858807439002e+01,-1.107525606581576660e+01,-1.118890332765677087e+01,-1.373989390891082252e+01,-1.439978920206184121e+01,-1.515824494857349158e+01,-1.719963505100394485e+01,-1.755896028204101711e+01,-1.225386422522081631e+01,-8.926257001262733581e+00,-1.037109239860227028e+01,-1.684005277820404700e+01,-1.062928754738499748e+01,-6.573823945459099427e+00,-9.342289569621542000e+00,-1.202014827383530360e+01,-1.349869668130797606e+01,-1.287807483562889210e+01,-1.259062895095494028e+01,-2.142702867855847870e+01,-1.840427046831872460e+01,-2.147613901404767489e+01,-2.192707705255475759e+01,-1.920783817583468434e+01,-1.447086833056666677e+01,-1.202622881170355917e+01,-1.109910264773112765e+01,-9.579706158118577619e+00,-1.359679794851224877e+01,-1.653980754587848523e+01,-1.948004175394138926e+01,-1.413824798678962225e+01,-1.078836409810049446e+01,-1.307890043703368832e+01,-2.607265493525657973e+01,-1.097607544352391074e+01,-7.365206212206466319e+00,-7.334428900908889659e+00,-9.978589554647756543e+00,-8.784929132526759332e+00,-5.708957720411948600e+00,-1.121791097485251854e+01,-1.550595147291937081e+01,-9.595491998744865469e+00,-1.429236796190300041e+01,-3.661777204352537751e+01,-1.932269814706241462e+01,-1.100582745982135968e+01,-1.362913861474449817e+01,-1.849438126780120939e+01,-1.314389968320002211e+01,-6.549073451955589320e+00,-6.903051458494883441e+00,-8.152840865855546681e+00,-1.870715641142337660e+01,-1.667971335295175805e+01,-1.780458983120808369e+01,-1.727034176965636547e+01,-1.805576316161599948e+01,-1.615432729995294991e+01,-1.079676609138712706e+01,-8.384300023986931194e+00,-8.573378041754908807e+00,-1.177915858219232703e+01,-1.233657551389637419e+01,-6.547103691058092423e+00,-7.943959978804433497e+00,-1.390342074850661369e+01,-1.297713678354123878e+01,-1.214521875499685422e+01,-1.487462025042720981e+01,-1.154875704305564632e+01,-1.716495715402283295e+01,-1.729015267240901110e+01,-1.443889568741380813e+01,-1.166265604511821863e+01,-1.145803949768045449e+01,-1.393954520541409003e+01,-1.112036549311817879e+01,-1.768027684343619299e+01,-1.068858386264597371e+01,-6.661274794122792997e+00,-6.502795538083741000e+00,-1.227467260369161828e+01,-1.200285146876628239e+01,-1.462197218598356585e+01,-1.329982611415722005e+01,-7.417589537668338728e+00,-9.138777960274733658e+00,-1.039331902805946406e+01,-8.569590429198431281e+00,-5.923796406609950438e+00,-7.907458806326320477e+00,-1.499334389831633807e+01,-2.106767458360967282e+01,-8.377372020027806343e+00,-5.210247690728405878e+00,-9.393567472782571315e+00,-1.579118097827453227e+01,-1.071048510458310510e+01,-1.424552766816120197e+01,-1.489360504246075756e+01,-8.474998866692329713e+00,-6.024826123544690049e+00,-5.567603826020452118e+00,-7.764141198393089027e+00,-1.841763476926375986e+01,-1.063196891984396331e+01,-9.776324529361700044e+00,-7.025633430019264658e+00,-3.168685873778349205e+00,-5.369500955760424077e+00,-1.481101455305005388e+01,-1.503208377351740310e+01,-1.148784589513313037e+01,-1.100686343660036570e+01,-1.439520508458502945e+01,-9.832596935669592142e+00,-6.866286741367300550e+00,-6.694807291569013330e+00,-6.284749036180464543e+00,-9.871508673048353444e+00,-8.663862524605217885e+00,-1.155827364523885592e+01,-1.033495760743021918e+01,-7.436821923513390331e+00,-8.606471055370182199e+00,-1.269435337613615644e+01,-1.062083987158666964e+01,-1.279390448745806452e+01,-1.757973816927135857e+01,-1.725305088900638850e+01,-1.214563680622657849e+01,-2.008849694463317093e+01,-2.158408011734600151e+01,-1.053854992355304887e+01,-1.473537168889033033e+01,-2.010022963252486505e+01,-1.085687931868958067e+01,-9.334638590948703296e+00,-1.121939532704367970e+01,-1.051387522260897356e+01,-1.096646646274637860e+01,-1.671488426848205577e+01,-1.964830341692370297e+01,-1.582819110119276473e+01,-1.410196399408346579e+01,-1.398780294090705922e+01,-1.531809778040212677e+01,-1.754341363340676097e+01,-1.408604064191990446e+01,-1.827753106617925027e+01,-1.312673434205513345e+01,-1.417784343395815938e+01,-1.676775835038247564e+01,-1.555528900647038348e+01,-3.312781353820206220e+01,-1.495342084493019641e+01,-1.169032347131355287e+01,-8.936340432580712090e+00,-9.679361054212517246e+00,-1.248490866329742133e+01,-1.641350993570047123e+01,-3.340930926592040606e+01,-1.968555741966240902e+01
-1.886367735814281943e+01,-2.699711645814519301e+01,-1.534786517947432749e+01,-8.247057940774721985e+00,-8.232104640550893748e+00,-6.625952750619223508e+00,-3.085695486797421339e+00,-2.501597368599350446e+00,-4.637390739561818798e+00,-1.017242128454860328e+01,-1.192672534613599566e+01,-1.071676558598648121e+01,-1.713460246689120225e+01,-9.962172701939307373e+00,-4.368617055238726898e+00,-8.197380555407283609e+00,-1.325909845365013240e+01,-1.127941012585273128e+01,-1.493483453421865015e+01,-1.325338117415447314e+01,-1.812718455765610770e+01,-1.802319235875648218e+01,-1.560812824904201079e+01,-1.299033725430358288e+01,-1.456415921284195392e+01,-1.490924986276290198e+01,-1.016490539364508550e+01,-1.194443139258680908e+01,-9.870366816258837162e+00,-1.038419490747202900e+01,-4.573332352338964313e+01,-4.978942272022681692e+00,-3.333361248924076925e+00,-9.341572834383738311e+00,-3.533015994055577380e+01,-1.551614288123518293e+01,-5.928862793375687446e+00,-3.881950690103107782e+00,-2.679524224616793848e+00,-1.343238661055812466e+00,-1.822001691868332607e+00,-3.346137037430792383e+00,-5.435750045645270312e+00,-9.765947865401951589e+00,-1.619485969094374411e+01,-1.396649891614079309e+01,-1.780319761667045597e+01,-3.788396620389274005e+01,-1.786161113681618673e+01,-1.327396050209435074e+01,-1.095071750886568296e+01,-5.618008686296446008e+00,-2.295849977863749558e+00,-3.353436289462790487e+00,-6.608016436868034305e+00,-8.694058255294205395e+00,-8.717709544448000614e+00,-7.232959540939637222e+00,-7.758930447004398268e+00,-5.778805653431257738e+00,-5.378523523916578952e+00,-7.719659380333522947e+00,-1.170786830420318125e+01,-8.530022097676617676e+00,-5.993852859485478746e+00,-8.964704934554532656e+00,-1.732295459922872283e+01,-2.649840642092766174e+01,-1.601211467488487017e+01,-1.306586147293607780e+01,-1.325219610017806104e+01,-8.113991080261648392e+00,-5.677989721275485735e+00,-9.253375201895753577e+00,-9.480625213701621590e+00,-5.303840872754972402e+00,-4.365635343316547790e+00,-3.631816773359033412e+00,-2.933063025532196111e+00,-3.983153304116202609e+00,-7.504033297575118944e+00,-1.043863466228122938e+01,-1.080759495972951889e+01,-1.251359620726870858e+01,-1.059286908648583747e+01,-9.630305205021292281e+00,-1.031461026805283865e+01,-1.091461940706805578e+01,-1.171770847998972442e+01,-6.417209511747334005e+00,-2.759439223356970228e+00,-3.720729413274686426e+00,-7.355870986741646078e+00,-1.432723007848651520e+01,-1.103697139425485574e+01,-1.303524295147063228e+01,-1.553490521999566987e+01,-1.142377558190430875e+01,-1.216728521121050832e+01,-1.793935272867783937e+01,-1.783797482612378360e+01,-1.928186664944522022e+01,-5.970325858894469206e+00,-4.317213238911983275e+00,-5.831491342598491556e+00,-9.159245291847636139e+00,-1.842105528013791016e+01,-9.788263217198775124e+00,-1.148058705644324462e+01,-8.767223288593507746e+00,-3.443417740855825748e+00,-2.298170714024506012e+00,-2.118553067845666771e+00,-4.591915748035784617e+00,-7.253889932348720038e+00,-8.413314740149722581e+00,-1.172208626368726669e+01,-1.280410603774982903e+01,-5.810605826883747937e+00,-2.402391262061010391e+00,-4.423406432500586405e+00,-1.383031321449678153e+01,-3.967322362372702305e+00,-1.894480497562435861e+00,-3.028953325564851529e+00,-3.689645941142687402e+00,-4.714055145378711842e+00,-8.530167034663680425e+00,-9.849963923051804571e+00,-9.660957997485351001e+00,-1.085619881215527727e+01,-1.331619146446667301e+01,-8.873239311586496925e+00,-5.850305455015485379e+00,-2.153566810822594046e+00,-1.918144952428204375e+00,-3.404402809298911592e+00,-5.119579567501998163e+00,-7.702994216830619578e+00,-6.963401584590261706e+00,-9.654087661936898712e+00,-2.115091674978969749e+01,-6.441149150832132797e+00,-6.065834895241428271e+00,-2.011972866142491512e+01,-8.375486223268474362e+00,-2.526614920096768024e+00,-3.880366027309329890e+00,-2.927475275540946598e+01,-8.416013174367908078e+00,-3.328463214746777421e+00,-4.066881140180309551e+00,-7.492712503712915861e+00,-8.934670416319420383e+00,-7.923046877279339206e+00,-6.417276159598199747e+00,-2.591502818002393571e+00,-2.879142622897924220e+00,-1.024216985328913410e+01,-7.071216428820036981e+00,-3.917825083691565347e+00,-1.089748721936932618e+00,-2.135609129609242984e+00,-6.859822327333993996e+00,-1.608722173381852372e+01,-2.484042298570211216e+01,-2.068493202813202458e+01,-1.258664865876767891e+01,-7.882742649325108708e+00,-8.532138162134090820e+00,-8.321836516655753968e+00,-6.000866952087545947e+00,-5.879966548128075843e+00,-1.616501681901441856e+01,-9.237889276252211346e+00,-6.050067437074819310e+00,-1.382883192587745214e+01,-7.843614979477906424e+00,-6.259876637971483859e+00,-6.746104912350018523e+00,-5.687003271267052185e+00,-8.360358787133785441e+00,-1.437003291479169498e+01,-1.929570268621532492e+01,-1.410698205788773585e+01,-1.264941514398952194e+01,-1.495378613105787124e+01,-6.360167518836962408e+00,-5.330339951640940654e+00,-9.945240138583780976e+00,-1.747846387601416041e+01,-1.126015388426488961e+01,-1.397301534753522745e+01,-1.694075904485572082e+01,-3.488196546321936609e+01,-1.653425801733849099e+01,-1.557286601937128800e+01,-2.476059746931816719e+01,-9.510136143319968483e+00,-4.750794949085605623e+00,-7.104413109067668763e+00,-1.245835215274579078e+01,-2.185580071945484093e+01
-1.778221273652535217e+01,-3.421379232035886986e+01,-1.186419319915321502e+01,-1.066050762591921597e+01,-1.593315779400465715e+01,-1.226706853269823760e+01,-4.411295481625724157e+00,-3.220660046559513212e+00,-6.916445488546262510e+00,-1.259497838048377183e+01,-7.517271166039515506e+00,-5.858559865730574856e+00,-9.053335754951213232e+00,-1.688984915179232615e+01,-9.535896780270794793e+00,-1.721997192020097378e+00,-5.511289654120511416e-01,-2.606349538328092574e+00,-3.932760590182527327e+00,-6.312921725663700911e+00,-8.805582555954469370e+00,-1.455288831335897548e+01,-6.188568667384769739e+00,-4.029483064126172742e+00,-7.325990005342578826e+00,-1.996739238271323558e+01,-1.557108935291781115e+01,-1.161649470869763512e+01,-7.634365910197937310e+00,-7.524946993273361251e+00,-5.842131312019679612e+00,-4.608425691862384710e+00,-4.453313049554691538e+00,-7.006728386421189114e+00,-1.190255012287096648e+01,-1.617164173834090235e+01,-9.296768501778275962e+00,-3.851575691693382986e+00,-2.406673570209251878e+00,-4.389156550256156031e+00,-4.858185232821118582e+00,-4.455449832670670851e+00,-1.712693089096121923e+01,-7.839964415805123821e+00,-5.954286658913763297e+00,-1.711193933509683163e+01,-1.375155380707160369e+01,-2.124083415489392834e+01,-2.361740092749312936e+01,-1.346360664302708088e+01,-7.849260787931675587e+00,-7.602211041015028314e+00,-1.132430011967957739e+01,-1.614867537638463801e+01,-7.263284797344164545e+00,-7.418547570393975832e+00,-8.379493483122695707e+00,-3.556767702090350980e+00,-2.559199576230221318e+00,-4.298252156802162105e+00,-3.974669838082268924e+00,-4.485695176062858280e+00,-1.027566116528744899e+01,-1.440144304222856064e+01,-6.893825084301631101e+00,-5.111899960277930255e+00,-9.069932446457384501e+00,-2.199062044340842448e+01,-1.798398331979143450e+01,-1.723310138876022890e+01,-1.461536578203767966e+01,-1.372715475221183823e+01,-8.942426385945667633e+00,-3.338162273852907092e+00,-2.305870613405515357e+00,-4.718900452050505123e+00,-2.103004438877094984e+01,-6.212871230057426253e+00,-4.818971913569662924e+00,-1.349408026727624588e+01,-2.251111922882784455e+01,-1.982487433288968859e+01,-2.318912710795215659e+01,-1.723396757036294247e+01,-1.725981824643370999e+01,-1.844545598063625746e+01,-1.694577276562324286e+01,-6.053479675583002262e+00,-6.398906491536095587e+00,-1.496376661680765352e+01,-4.152854146201137908e+00,-2.317697880857345183e+00,-8.657179728201938929e+00,-1.205145894502775050e+01,-1.003661893204592559e+01,-1.049139165784753658e+01,-1.130710741929093999e+01,-2.293663090290380779e+01,-2.130735904177536355e+01,-1.161083766059843647e+01,-5.797805151680563540e+00,-3.741183716266366588e+00,-9.984583151924777411e+00,-9.885083464389918362e+00,-4.031390357329750707e+00,-9.682738536920986405e+00,-1.224627103478605150e+01,-4.390078891745296197e+00,-1.156028906365489162e+00,-5.313688024563038681e+00,-1.026842703554051717e+01,-2.280051589203562656e+00,-5.547861657513126765e+00,-1.492559950533345869e+01,-1.268772089383665147e+01,-1.182909789678554802e+01,-1.006914116847199558e+01,-9.227887342118034297e+00,-6.029313249785987594e+00,-7.183894958949011977e-01,1.181557024047173027e-01,1.080278294207284023e-01,-2.369604421893432455e+00,-6.592296815166202251e+00,-5.688624731571636062e+00,-4.531492482909664332e+00,-1.517910295711394575e+00,-4.438255669247071822e+00,-1.324729484529808232e+01,-8.511399879051422701e+00,-5.955075771527157613e+00,-4.686897030791894458e+00,-7.909578227462061406e+00,-7.911700616083092719e+00,-9.476745610445719947e+00,-1.192417930892009537e+01,-1.171634265328207469e+01,-6.054610417931661992e+00,-5.671093350808041222e+00,-4.003224259181269673e+00,-3.350726388890870044e+00,-4.643953496897930577e+00,-9.959020964863938730e+00,-2.041052101594191370e+01,-4.337875589057197168e+00,-5.172613752769503748e-01,-1.523872801039233282e+00,-4.511259721586315941e+00,-1.427453240577399995e+01,-1.478438742293222674e+01,-9.617168807205377590e+00,-9.873027347637194140e+00,-1.512786502021343615e+01,-1.423860271151109735e+01,-2.896689692266845473e+00,-2.154714198975842682e-02,-6.928877342603511069e-01,-4.116843326395311031e+00,-1.130005816136300112e+01,-1.648138321852494315e+01,-1.154967087205729115e+01,-1.087077102016430885e+01,-6.204167512280539754e+00,-9.428083690872409051e+00,-1.894413173388629801e+01,-2.048167168871186661e+01,-1.580841635666604894e+01,-1.118938323877511110e+01,-5.218023562751778144e+00,-2.814391323358591546e+00,-2.634860339353011227e+00,-6.933806515243466251e+00,-1.265837392062184641e+01,-4.587388586323003281e+00,-3.039058965423753200e+00,-3.701963158984743707e+00,-2.303336122555767140e+00,-2.666100612138482706e+00,-3.859663055652000629e+00,-4.751591032370207301e+00,-4.680952794505738979e+00,-5.903492693144865022e+00,-1.177114954262506608e+01,-1.376795999098598955e+01,-1.951191521698947895e+01,-1.277106436574775827e+01,-7.089783901202859617e+00,-2.065030534432883869e+00,-6.521276335131599433e-01,-1.798084972171241969e+00,-6.831734654360892556e+00,-1.222346453301447511e+01,-1.035884488330267850e+01,-7.456319546455495662e+00,-7.460832667731254197e+00,-8.940634477484202591e+00,-6.540831477811027916e+00,-4.146108761508805252e+00,-4.640231854200495221e+00,-7.861584455242223157e+00,-1.166676342836661817e+01,-1.877217141418845614e+01,-1.560389452594854731e+01
